raw,N-std,U-std,z-std,E-std
1,0.987752,0.995009,0.995444,0.986437
1,0.989811,0.994924,0.994923,0.985829
1,0.990066,0.995936,0.996123,0.986511
1,0.990891,0.99518,0.994794,0.988279
1,0.992275,0.99641,0.996309,0.990395
1,0.991223,0.994877,0.994976,0.988947
1,0.993701,0.99487,0.994836,0.992853
1,0.991496,0.996957,0.997172,0.988539
1,0.988515,0.996659,0.996082,0.985034
1,0.989735,0.994201,0.993602,0.987697
1,0.987628,0.992647,0.992475,0.984406
1,0.992683,0.994219,0.993267,0.99059
1,0.989612,0.993099,0.992945,0.98748
1,0.990286,0.994397,0.99373,0.988632
1,0.992234,0.995045,0.994523,0.990072
1,0.988807,0.991055,0.990467,0.98642
1,0.991077,0.995142,0.994674,0.988481
1,0.990615,0.995681,0.995363,0.985946
1,0.993199,0.994533,0.994409,0.99102
1,0.994206,0.995783,0.995767,0.992984
1,0.990353,0.996164,0.995853,0.989426
1,0.99045,0.993908,0.99341,0.987839
1,0.99204,0.996128,0.995595,0.989775
1,0.98809,0.992866,0.99284,0.986054
1,0.992408,0.99573,0.995764,0.991149
1,0.990507,0.993818,0.993737,0.988478
1,0.988127,0.993216,0.992711,0.987754
1,0.990928,0.993677,0.993184,0.99005
1,0.993598,0.995954,0.995509,0.991959
1,0.990109,0.994505,0.99375,0.987909
1,0.990968,0.992262,0.992311,0.990402
1,0.989504,0.993949,0.993506,0.989236
1,0.991983,0.995491,0.994826,0.991199
1,0.994038,0.997921,0.997975,0.992755
1,0.991788,0.991719,0.991663,0.989705
1,0.989473,0.997167,0.996919,0.98908
1,0.988664,0.991979,0.991744,0.984103
1,0.99273,0.996448,0.996631,0.98959
1,0.99167,0.996997,0.996401,0.991307
1,0.98889,0.994031,0.994132,0.984479
1,0.990083,0.994172,0.994289,0.99021
1,0.989617,0.994167,0.993496,0.987697
1,0.989231,0.996137,0.99598,0.987886
1,0.990104,0.993781,0.993089,0.988189
1,0.989694,0.996226,0.996386,0.985966
1,0.990443,0.993765,0.993915,0.989121
1,0.993474,0.99744,0.997388,0.992306
1,0.984194,0.988949,0.988595,0.979162
1,0.989525,0.996026,0.996014,0.987347
1,0.989863,0.995688,0.995808,0.986424
1,0.993024,0.996498,0.996243,0.992072
1,0.993748,0.99511,0.995054,0.993717
1,0.989954,0.995826,0.995822,0.9887
1,0.992429,0.995922,0.996097,0.990933
1,0.990555,0.995132,0.995034,0.989621
1,0.98931,0.99472,0.99411,0.985618
1,0.991962,0.99735,0.997444,0.990659
1,0.989697,0.994413,0.993729,0.988372
1,0.991441,0.994809,0.994177,0.990407
1,0.989023,0.993508,0.992963,0.985998
1,0.992383,0.994305,0.993697,0.989528
1,0.986415,0.993472,0.992991,0.984938
1,0.990924,0.994018,0.994071,0.988713
1,0.991398,0.99441,0.994136,0.98771
1,0.991799,0.995085,0.99499,0.990683
1,0.989388,0.993288,0.993242,0.987042
1,0.990812,0.991925,0.991189,0.987701
1,0.992643,0.995169,0.994923,0.990986
1,0.992479,0.997096,0.996566,0.989792
1,0.990276,0.993884,0.993818,0.986789
1,0.9924,0.994392,0.994167,0.98895
1,0.988682,0.995136,0.994735,0.985218
1,0.99157,0.995675,0.995663,0.990146
1,0.990167,0.995776,0.995803,0.987492
1,0.990222,0.996255,0.996034,0.985957
1,0.991772,0.994615,0.994661,0.990432
1,0.991793,0.995735,0.995726,0.989474
1,0.990379,0.99548,0.995548,0.988857
1,0.992863,0.995641,0.995302,0.991795
1,0.992151,0.995178,0.994734,0.991069
1,0.994369,0.997034,0.996953,0.993673
1,0.993397,0.995968,0.995295,0.990952
1,0.99119,0.99273,0.9924,0.989454
1,0.991087,0.996356,0.995925,0.989694
1,0.9882,0.98996,0.988838,0.983337
1,0.99061,0.99764,0.997308,0.988772
1,0.991081,0.992982,0.992418,0.988806
1,0.991263,0.994791,0.995083,0.988428
1,0.988943,0.992831,0.992806,0.986972
1,0.992665,0.996487,0.995961,0.990981
1,0.990453,0.993353,0.992842,0.98914
1,0.992382,0.997078,0.997168,0.991365
1,0.989315,0.994531,0.994665,0.986393
1,0.989053,0.990344,0.990462,0.986883
1,0.991453,0.993611,0.993255,0.989356
1,0.992536,0.996234,0.995641,0.990228
1,0.990203,0.994696,0.994097,0.987404
1,0.989613,0.994366,0.994615,0.987049
1,0.991141,0.995159,0.995099,0.989706
1,0.991205,0.995918,0.996031,0.987362
1,0.991966,0.995212,0.995234,0.988374
1,0.991877,0.993969,0.994045,0.989887
1,0.990392,0.991884,0.991807,0.987147
1,0.990899,0.997051,0.997158,0.989675
1,0.987194,0.991026,0.990675,0.984766
1,0.991831,0.994971,0.99484,0.989564
1,0.992085,0.998609,0.998559,0.990486
1,0.990859,0.99541,0.994849,0.988672
1,0.991841,0.995201,0.994971,0.990445
1,0.988442,0.991167,0.990476,0.986818
1,0.993235,0.995942,0.995444,0.991408
1,0.989809,0.996554,0.996272,0.986737
1,0.990121,0.995211,0.994625,0.988675
1,0.989998,0.994209,0.994221,0.988131
1,0.992255,0.998047,0.998094,0.990167
1,0.988626,0.995019,0.995241,0.988001
1,0.989705,0.996238,0.995823,0.986483
1,0.993594,0.995926,0.995791,0.992796
1,0.991732,0.996971,0.99699,0.990189
1,0.995087,0.9978,0.997767,0.993862
1,0.991429,0.996918,0.996825,0.989879
1,0.99284,0.996728,0.996464,0.99073
1,0.992201,0.996367,0.996239,0.991037
1,0.990152,0.993478,0.992878,0.987525
1,0.992596,0.996324,0.996363,0.991814
1,0.991046,0.994583,0.994609,0.987665
1,0.993559,0.99539,0.994769,0.99072
1,0.994065,0.998439,0.998046,0.993702
1,0.991605,0.99324,0.992487,0.991103
1,0.993236,0.996235,0.996153,0.992526
1,0.98972,0.994427,0.993786,0.986925
1,0.993534,0.996509,0.996516,0.991322
1,0.991402,0.995625,0.995492,0.988079
1,0.98901,0.995797,0.996122,0.985433
1,0.988023,0.992524,0.992138,0.985343
1,0.990784,0.99417,0.99357,0.988238
1,0.988712,0.996136,0.996353,0.986147
1,0.99041,0.994076,0.993337,0.989214
1,0.988657,0.994246,0.993807,0.986084
1,0.990829,0.994829,0.994205,0.989707
1,0.989349,0.993001,0.99252,0.987869
1,0.987526,0.991775,0.991295,0.984348
1,0.991554,0.995543,0.995235,0.98935
1,0.98665,0.993025,0.992767,0.983701
1,0.989039,0.992638,0.992701,0.985528
1,0.992464,0.995228,0.994675,0.991104
1,0.991289,0.994913,0.994074,0.990083
1,0.991014,0.9927,0.992641,0.990696
1,0.989948,0.996322,0.996203,0.987735
1,0.992095,0.996922,0.996989,0.988644
1,0.992926,0.995489,0.994966,0.991028
1,0.988677,0.994389,0.993947,0.985151
1,0.992736,0.994333,0.993448,0.991751
1,0.989787,0.994189,0.993609,0.987821
1,0.991071,0.993325,0.993095,0.987828
1,0.992406,0.992849,0.992606,0.989566
1,0.987958,0.994136,0.993617,0.98558
1,0.987946,0.994755,0.994346,0.982954
1,0.991561,0.995267,0.995098,0.988279
1,0.991335,0.994056,0.993363,0.990139
1,0.99328,0.994537,0.994253,0.990342
1,0.992282,0.995135,0.994785,0.989883
1,0.990592,0.997056,0.99722,0.987872
1,0.992526,0.995333,0.994874,0.990184
1,0.992097,0.995178,0.994489,0.989382
1,0.991362,0.995453,0.995475,0.988848
1,0.99265,0.994888,0.994812,0.991194
1,0.992986,0.997429,0.997483,0.990615
1,0.992596,0.997091,0.997122,0.991209
1,0.994087,0.9964,0.995739,0.99185
1,0.991253,0.993065,0.992926,0.990648
1,0.989543,0.992265,0.991589,0.987844
1,0.98971,0.994132,0.993174,0.987941
1,0.990243,0.993419,0.993142,0.986064
1,0.990516,0.9938,0.992971,0.987384
1,0.993254,0.997428,0.997359,0.989898
1,0.986822,0.988727,0.988133,0.983935
1,0.990645,0.996086,0.995624,0.988073
1,0.990849,0.992842,0.992771,0.988037
1,0.988828,0.994237,0.994389,0.984628
1,0.991945,0.9945,0.993911,0.991155
1,0.992576,0.996202,0.996144,0.991253
1,0.991258,0.995114,0.994467,0.99123
1,0.99316,0.994335,0.993591,0.991312
1,0.992931,0.997012,0.996752,0.991818
1,0.9908,0.993173,0.992907,0.988358
1,0.991317,0.996261,0.996176,0.988916
1,0.992813,0.996575,0.996586,0.991189
1,0.991284,0.996666,0.996223,0.988682
1,0.994385,0.995832,0.995054,0.994017
1,0.991166,0.995731,0.995884,0.990088
1,0.993007,0.997466,0.997571,0.991428
1,0.991473,0.995285,0.995339,0.989588
1,0.991428,0.994365,0.993883,0.990189
1,0.989608,0.993931,0.994394,0.988492
1,0.993259,0.996872,0.996835,0.991837
1,0.991626,0.991248,0.990488,0.990856
1,0.99046,0.99453,0.994018,0.989842
1,0.992133,0.995953,0.995329,0.991528
1,0.991005,0.995233,0.994741,0.988787
1,0.990316,0.995462,0.99558,0.98903
1,0.989161,0.99714,0.996753,0.987107
1,0.990534,0.994504,0.993542,0.988694
1,0.993893,0.996609,0.995709,0.992449
1,0.992717,0.994496,0.993712,0.990439
1,0.990618,0.994269,0.994262,0.989506
1,0.993073,0.996458,0.996005,0.990323
1,0.988752,0.995622,0.995612,0.985146
1,0.985211,0.991987,0.991723,0.981341
1,0.992462,0.9982,0.998148,0.991414
1,0.990632,0.995637,0.99543,0.988124
1,0.988801,0.991469,0.991453,0.983621
1,0.992267,0.996107,0.996113,0.988741
1,0.991988,0.994652,0.99451,0.989425
1,0.991301,0.995294,0.995301,0.988022
1,0.993715,0.995832,0.995275,0.991558
1,0.99246,0.995091,0.994573,0.988541
1,0.99294,0.995669,0.995682,0.99248
1,0.989509,0.993417,0.993116,0.987322
1,0.993599,0.996159,0.995373,0.991963
1,0.989232,0.99304,0.992914,0.987818
1,0.992918,0.995587,0.994896,0.991296
1,0.992121,0.995337,0.995197,0.991025
1,0.993802,0.997676,0.997667,0.992299
1,0.992527,0.996567,0.996473,0.989415
1,0.991822,0.994528,0.994486,0.990464
1,0.990135,0.994471,0.994698,0.987626
1,0.993862,0.995492,0.994929,0.992682
1,0.9909,0.99494,0.994993,0.990179
1,0.989951,0.995112,0.995118,0.989563
1,0.992675,0.995877,0.995765,0.99162
1,0.988739,0.994391,0.994428,0.98557
1,0.990751,0.995755,0.995141,0.986619
1,0.989974,0.993029,0.993078,0.988019
1,0.991038,0.993426,0.992908,0.99003
1,0.992135,0.994036,0.993991,0.989388
1,0.991488,0.995437,0.994789,0.987778
1,0.990457,0.996029,0.996064,0.988783
1,0.995145,0.996865,0.996854,0.994481
1,0.99228,0.99596,0.995227,0.990647
1,0.990101,0.993777,0.993074,0.988263
1,0.993394,0.996883,0.996936,0.991213
1,0.990094,0.995833,0.99577,0.988458
1,0.990617,0.99648,0.996578,0.98877
1,0.989921,0.994185,0.99403,0.988313
1,0.992099,0.995633,0.99507,0.989582
1,0.990959,0.994459,0.993649,0.989117
1,0.98997,0.99352,0.993357,0.98725
1,0.990009,0.993218,0.993151,0.990458
1,0.994394,0.996573,0.996357,0.992808
1,0.993899,0.997243,0.997181,0.993234
1,0.98924,0.994581,0.994213,0.987759
1,0.991576,0.99234,0.991313,0.989845
1,0.992867,0.998324,0.998315,0.991958
1,0.992217,0.995405,0.994706,0.99067
1,0.990668,0.995458,0.994848,0.987359
1,0.991005,0.992962,0.992477,0.988553
1,0.993652,0.995525,0.995313,0.992648
1,0.992365,0.996008,0.996087,0.990486
1,0.990749,0.994393,0.993794,0.989632
1,0.987372,0.992217,0.992003,0.983721
1,0.991951,0.995251,0.995133,0.990472
1,0.987132,0.992273,0.991633,0.983275
1,0.990585,0.99245,0.992184,0.987481
1,0.989806,0.994253,0.994328,0.986897
1,0.99283,0.993588,0.992984,0.989927
1,0.989516,0.995998,0.995954,0.988232
1,0.992342,0.994542,0.994437,0.991456
1,0.988688,0.994168,0.994038,0.987501
1,0.991747,0.994328,0.993791,0.989845
1,0.99195,0.995201,0.994477,0.991109
1,0.990493,0.995751,0.995831,0.987789
1,0.991068,0.995222,0.995131,0.98949
1,0.993246,0.996636,0.9964,0.992108
1,0.989391,0.994286,0.993999,0.989015
1,0.989396,0.995313,0.994746,0.986599
1,0.990721,0.995406,0.994766,0.989779
1,0.987178,0.994051,0.994022,0.986801
1,0.991366,0.994882,0.994877,0.989799
1,0.992781,0.993855,0.993798,0.991614
1,0.991055,0.997294,0.997264,0.989268
1,0.990966,0.994259,0.993805,0.989371
1,0.991734,0.996413,0.995845,0.990583
1,0.988253,0.992589,0.992002,0.985613
1,0.989252,0.995693,0.995972,0.986687
1,0.988333,0.993832,0.993152,0.986499
1,0.986487,0.992779,0.992147,0.983792
1,0.987755,0.995772,0.995967,0.986233
1,0.990915,0.995537,0.995216,0.988742
1,0.991516,0.995957,0.996037,0.990667
1,0.992567,0.995308,0.995421,0.99059
1,0.989219,0.994976,0.994951,0.986755
1,0.989102,0.99471,0.994586,0.984873
1,0.99354,0.997312,0.996993,0.990424
1,0.991037,0.994114,0.994053,0.99026
1,0.989015,0.995444,0.995638,0.986847
1,0.990769,0.996094,0.996155,0.98971
1,0.99296,0.995771,0.995895,0.991013
1,0.992443,0.995262,0.994495,0.991943
1,0.991299,0.992385,0.99236,0.989692
1,0.989189,0.995315,0.99534,0.988727
1,0.988372,0.994768,0.994806,0.987409
1,0.992374,0.995953,0.995408,0.99086
1,0.991794,0.994238,0.994197,0.990423
1,0.989232,0.990973,0.990158,0.988411
1,0.992314,0.995687,0.995364,0.990407
1,0.99086,0.995377,0.995015,0.98755
1,0.991206,0.995474,0.995122,0.988646
1,0.991249,0.996779,0.996891,0.98985
1,0.992225,0.99738,0.996971,0.989616
1,0.98631,0.990886,0.990911,0.982895
1,0.991114,0.993385,0.99266,0.989641
1,0.990337,0.995712,0.99516,0.986856
1,0.990084,0.994288,0.994118,0.987926
1,0.991483,0.996216,0.995736,0.98961
1,0.991962,0.99376,0.99324,0.991366
1,0.991901,0.994714,0.994182,0.989368
1,0.990265,0.991958,0.991385,0.987448
1,0.989471,0.994204,0.99423,0.987497
1,0.993169,0.995187,0.995165,0.992853
1,0.991135,0.993724,0.993175,0.990222
1,0.993207,0.99579,0.99576,0.992081
1,0.989237,0.994283,0.993806,0.988645
1,0.990811,0.994878,0.994294,0.98789
1,0.990821,0.994355,0.993861,0.987899
1,0.993325,0.994522,0.994343,0.991679
1,0.993327,0.995619,0.995118,0.992604
1,0.992362,0.996438,0.996593,0.990643
1,0.992875,0.997618,0.997664,0.991497
1,0.990573,0.993846,0.993291,0.989505
1,0.993264,0.997269,0.997181,0.991573
1,0.991773,0.993694,0.993175,0.989945
1,0.990107,0.995869,0.995755,0.989561
1,0.990399,0.991585,0.990759,0.988944
1,0.989136,0.996253,0.995697,0.985052
1,0.991212,0.993756,0.993757,0.988712
1,0.988971,0.992313,0.991663,0.986746
1,0.992217,0.997559,0.997607,0.990806
1,0.988798,0.993654,0.993211,0.986908
1,0.994414,0.994257,0.994138,0.991277
1,0.991291,0.994482,0.993819,0.99062
1,0.991317,0.994536,0.994467,0.98905
1,0.98974,0.995498,0.994902,0.986143
1,0.991169,0.99564,0.995131,0.986304
1,0.989943,0.995299,0.994884,0.98907
1,0.994501,0.996956,0.996585,0.992995
1,0.992454,0.996857,0.996261,0.991246
1,0.994212,0.995156,0.995146,0.992413
1,0.988536,0.994796,0.994163,0.985946
1,0.994201,0.996011,0.995691,0.993385
1,0.987374,0.99214,0.991393,0.982136
1,0.992287,0.994549,0.993818,0.991385
1,0.992419,0.994397,0.994214,0.990406
1,0.992421,0.996379,0.995847,0.989977
1,0.989284,0.992712,0.992761,0.986852
1,0.990636,0.992713,0.992604,0.986583
1,0.989296,0.994498,0.993875,0.986642
1,0.994623,0.996832,0.996746,0.993018
1,0.990252,0.993774,0.993715,0.989153
1,0.989995,0.996864,0.996782,0.987902
1,0.992519,0.996771,0.996803,0.990358
1,0.992884,0.998396,0.998168,0.991458
1,0.992886,0.995921,0.995474,0.990333
1,0.991487,0.994423,0.993951,0.989904
1,0.989115,0.993866,0.99389,0.986548
1,0.988767,0.995181,0.994956,0.98723
1,0.99107,0.994816,0.994821,0.989458
1,0.988191,0.991199,0.991212,0.984849
1,0.993034,0.998068,0.998162,0.991829
1,0.984763,0.988982,0.988848,0.981742
1,0.991204,0.996575,0.996155,0.991736
1,0.994096,0.996966,0.99672,0.9926
1,0.9927,0.997083,0.997221,0.99269
1,0.987452,0.994662,0.994214,0.984049
1,0.990436,0.993923,0.993032,0.988435
1,0.990332,0.994013,0.99365,0.988316
1,0.992925,0.995393,0.994489,0.990518
1,0.991916,0.996552,0.996619,0.989383
1,0.99149,0.996436,0.99654,0.990658
1,0.989613,0.995286,0.995371,0.990214
1,0.992573,0.995286,0.995282,0.991791
1,0.993807,0.995838,0.995703,0.991506
1,0.991182,0.994887,0.994909,0.991081
1,0.994961,0.995517,0.995459,0.994295
1,0.991566,0.995609,0.995572,0.990268
1,0.991366,0.993434,0.993306,0.988878
1,0.988652,0.993703,0.993882,0.986293
1,0.992011,0.99542,0.995551,0.991538
1,0.991234,0.996019,0.995979,0.989229
1,0.990064,0.993166,0.99243,0.988618
1,0.993073,0.997816,0.997866,0.993127
1,0.993066,0.996386,0.996001,0.993111
1,0.992513,0.998277,0.998286,0.991667
1,0.990934,0.994001,0.993728,0.988127
1,0.994217,0.995595,0.994943,0.992475
1,0.987007,0.991108,0.990672,0.984259
1,0.992178,0.996563,0.996341,0.989828
1,0.990831,0.995073,0.994953,0.98951
1,0.992578,0.99343,0.992637,0.991872
1,0.990112,0.997492,0.997524,0.988271
1,0.994591,0.997181,0.997137,0.993491
1,0.987062,0.99062,0.990279,0.985416
1,0.991985,0.996111,0.995712,0.989145
1,0.993641,0.99639,0.996263,0.992825
1,0.995312,0.996206,0.995543,0.994358
1,0.990994,0.992345,0.992221,0.989789
1,0.993349,0.996479,0.99584,0.992735
1,0.992588,0.99477,0.994096,0.991697
1,0.992459,0.997285,0.996781,0.989576
1,0.985071,0.992291,0.99268,0.982906
1,0.99122,0.993505,0.993396,0.989594
1,0.990172,0.99537,0.995199,0.989291
1,0.992994,0.995757,0.995111,0.991245
1,0.989205,0.992491,0.991894,0.987897
1,0.993005,0.997847,0.997858,0.990545
1,0.991444,0.99475,0.994586,0.988811
1,0.992673,0.995014,0.994428,0.990516
1,0.989324,0.994208,0.993769,0.988464
1,0.992857,0.995707,0.99536,0.990075
1,0.992739,0.996175,0.996101,0.991743
1,0.991811,0.992563,0.991721,0.989535
1,0.990773,0.994611,0.994655,0.989206
1,0.992919,0.99353,0.992752,0.991866
1,0.98985,0.995733,0.995708,0.988459
1,0.992992,0.996835,0.996835,0.991719
1,0.989395,0.994573,0.994656,0.987331
1,0.989201,0.993404,0.992875,0.987774
1,0.992249,0.994352,0.994232,0.990671
1,0.989285,0.994255,0.994208,0.987021
1,0.988126,0.994772,0.994463,0.984907
1,0.992772,0.996791,0.996727,0.990554
1,0.991721,0.996495,0.996566,0.990154
1,0.99206,0.995839,0.995666,0.990921
1,0.989757,0.994869,0.994369,0.987766
1,0.989538,0.993676,0.993176,0.989503
1,0.992844,0.994993,0.994808,0.99043
1,0.993033,0.996246,0.996067,0.991644
1,0.991314,0.995277,0.994867,0.989561
1,0.988822,0.994964,0.995159,0.987497
1,0.9907,0.994119,0.993521,0.988367
1,0.992249,0.995575,0.994774,0.989928
1,0.991457,0.994896,0.994226,0.989236
1,0.991461,0.995596,0.995382,0.990186
1,0.989602,0.993945,0.993637,0.987265
1,0.991523,0.996752,0.9967,0.988903
1,0.993621,0.995507,0.994814,0.991093
1,0.993113,0.994575,0.994115,0.991432
1,0.991577,0.996895,0.996478,0.988445
1,0.989762,0.994201,0.994047,0.986964
1,0.98826,0.991526,0.991373,0.986337
1,0.988857,0.994059,0.993886,0.987211
1,0.990387,0.994364,0.994286,0.987631
1,0.991355,0.994188,0.994155,0.990281
1,0.99071,0.99171,0.99104,0.989136
1,0.990343,0.995538,0.995159,0.987087
1,0.99238,0.997324,0.997324,0.990909
1,0.988618,0.992877,0.992037,0.987673
1,0.993522,0.997125,0.997181,0.992627
1,0.992835,0.994287,0.993516,0.992342
1,0.989014,0.994436,0.994401,0.985175
1,0.992759,0.99501,0.994382,0.990057
1,0.987841,0.993221,0.992597,0.985902
1,0.988402,0.994647,0.994706,0.986095
1,0.991749,0.996102,0.995704,0.990183
1,0.991951,0.993452,0.992588,0.991087
1,0.99104,0.996469,0.995937,0.986812
1,0.989279,0.992085,0.991604,0.986072
1,0.991357,0.993622,0.99361,0.990545
1,0.99176,0.993656,0.992912,0.988093
1,0.987357,0.992322,0.992441,0.98298
1,0.988621,0.991012,0.989944,0.986335
1,0.989296,0.995614,0.995533,0.986268
1,0.992958,0.993988,0.993942,0.991751
1,0.991324,0.99186,0.991316,0.989202
1,0.990372,0.991918,0.991395,0.988069
1,0.988502,0.995737,0.995765,0.986486
1,0.99131,0.995915,0.995953,0.989854
1,0.990554,0.994605,0.994459,0.988558
1,0.991465,0.995665,0.995528,0.988116
1,0.995884,0.997774,0.997768,0.994962
1,0.990813,0.994289,0.993466,0.989584
1,0.989916,0.992961,0.992852,0.987475
1,0.992154,0.996316,0.996206,0.989665
1,0.993682,0.995521,0.994888,0.992466
1,0.993054,0.995014,0.994241,0.991848
1,0.98973,0.99449,0.994603,0.989035
1,0.990224,0.995909,0.996056,0.989499
1,0.991053,0.994867,0.994767,0.989825
1,0.990668,0.995713,0.995742,0.989884
1,0.990853,0.996683,0.996461,0.989628
1,0.98991,0.997041,0.99707,0.986457
1,0.992616,0.995626,0.995399,0.990511
1,0.991811,0.995956,0.995524,0.989153
1,0.991395,0.997476,0.997078,0.98787
1,0.994129,0.995664,0.995519,0.991464
1,0.992971,0.995883,0.99565,0.992289
1,0.991954,0.995358,0.995315,0.988623
1,0.993158,0.99734,0.996802,0.991321
1,0.99116,0.996385,0.996078,0.990258
1,0.991167,0.997111,0.996675,0.98973
1,0.989523,0.994633,0.994624,0.985657
1,0.990798,0.996984,0.996976,0.990307
1,0.989409,0.993691,0.99374,0.987406
1,0.99126,0.995135,0.994782,0.991143
1,0.992133,0.995213,0.995238,0.990109
1,0.991725,0.997131,0.997128,0.991197
1,0.989949,0.99289,0.992893,0.987548
1,0.992416,0.996144,0.996037,0.991227
1,0.991107,0.994046,0.993555,0.989774
1,0.993344,0.994883,0.994361,0.991615
1,0.991403,0.996812,0.996851,0.991455
1,0.990254,0.995655,0.995661,0.988716
1,0.988085,0.994347,0.994626,0.984578
1,0.990698,0.99449,0.993856,0.988299
1,0.988701,0.992873,0.993147,0.987884
1,0.993633,0.996482,0.995689,0.992122
1,0.99045,0.993053,0.992866,0.987386
1,0.992353,0.996317,0.996015,0.991392
1,0.99214,0.996232,0.99617,0.990811
1,0.989876,0.996472,0.996575,0.988023
1,0.98867,0.994754,0.995066,0.986725
1,0.991317,0.994536,0.994136,0.988564
1,0.989049,0.993994,0.993591,0.986673
1,0.992186,0.993921,0.99385,0.991555
1,0.984936,0.991587,0.99124,0.983248
1,0.99033,0.994302,0.993947,0.988165
1,0.990908,0.9955,0.99539,0.98866
1,0.989549,0.992094,0.99156,0.987509
1,0.993296,0.996241,0.995619,0.990121
1,0.993138,0.997426,0.997362,0.991018
1,0.993357,0.997103,0.99704,0.992784
1,0.989676,0.995153,0.995349,0.989209
