raw,N-std,U-std,z-std,E-std
1,0.97471,0.980051,0.979162,0.947614
1,0.947598,0.945875,0.945875,0.905092
1,0.956885,0.954419,0.954419,0.891108
1,0.911623,0.952668,0.952668,0.873755
1,0.95781,0.968532,0.968532,0.893063
1,0.881623,0.956592,0.957147,0.851897
1,0.894724,0.892976,0.892976,0.854819
1,0.901283,0.941761,0.941761,0.872247
1,0.920827,0.939678,0.939122,0.89768
1,0.902353,0.970744,0.9713,0.855439
1,0.918075,0.919713,0.919713,0.875451
1,0.941711,0.96434,0.96434,0.881342
1,0.922438,0.955654,0.955654,0.89101
1,0.913163,0.938103,0.937687,0.853633
1,0.962595,0.970815,0.970815,0.935994
1,0.953432,0.982555,0.982555,0.95069
1,0.94929,0.960156,0.959601,0.866149
1,0.952591,0.944087,0.944643,0.865308
1,0.930403,0.934495,0.934495,0.888114
1,0.945418,0.970541,0.969464,0.862687
1,0.930766,0.917733,0.918289,0.907009
1,0.934491,0.935976,0.935121,0.916059
1,0.96132,0.953049,0.953604,0.950132
1,0.890361,0.923839,0.923544,0.849915
1,0.927139,0.922505,0.92306,0.910253
1,0.912425,0.948897,0.948897,0.885076
1,0.953142,0.952104,0.952104,0.932394
1,0.897631,0.951832,0.951832,0.861536
1,0.906261,0.945823,0.944777,0.81855
1,0.874042,0.91081,0.91081,0.801698
1,0.908214,0.939256,0.939256,0.840797
1,0.896737,0.951195,0.951195,0.872127
1,0.93427,0.921576,0.921576,0.87956
1,0.94792,0.939222,0.939222,0.910093
1,0.887658,0.908565,0.908565,0.820804
1,0.931869,0.944065,0.944621,0.894486
1,0.915133,0.929245,0.929245,0.882815
1,0.921526,0.935771,0.93536,0.884383
1,0.876569,0.93424,0.932138,0.843475
1,0.950099,0.972453,0.972453,0.917922
1,0.909214,0.92268,0.92268,0.893748
1,0.937075,0.960374,0.960374,0.881438
1,0.958146,0.963458,0.963458,0.851214
1,0.954409,0.9524,0.952956,0.934887
1,0.957234,0.97013,0.97013,0.903627
1,0.941979,0.960559,0.960559,0.908437
1,0.886299,0.923659,0.923659,0.870195
1,0.945273,0.979341,0.979897,0.80491
1,0.916835,0.938366,0.938366,0.862286
1,0.938143,0.950043,0.950598,0.825754
1,0.851933,0.920882,0.920005,0.855752
1,0.899449,0.938046,0.938046,0.842806
1,0.954997,0.972062,0.972062,0.906354
1,0.924655,0.923999,0.924554,0.880601
1,0.943948,0.96015,0.960706,0.851772
1,0.936014,0.930084,0.93064,0.888267
1,0.910212,0.94911,0.94911,0.834832
1,0.934084,0.951229,0.951229,0.883901
1,0.925374,0.945057,0.945613,0.892195
1,0.939076,0.951585,0.947251,0.880885
1,0.918714,0.932889,0.932889,0.889947
1,0.934811,0.929903,0.930459,0.910475
1,0.90031,0.925318,0.925318,0.821584
1,0.926035,0.959368,0.959368,0.891497
1,0.881117,0.909565,0.90901,0.90288
1,0.892851,0.93355,0.931144,0.836925
1,0.915564,0.926665,0.926665,0.907554
1,0.955077,0.961221,0.960665,0.911349
1,0.905333,0.956915,0.956915,0.887046
1,0.92014,0.939112,0.939112,0.834747
1,0.918603,0.95022,0.95022,0.887864
1,0.933224,0.952402,0.951846,0.913876
1,0.939102,0.926701,0.927257,0.881587
1,0.901224,0.886983,0.887538,0.840688
1,0.952689,0.958958,0.959514,0.886925
1,0.950442,0.962572,0.962572,0.940877
1,0.923618,0.912515,0.91307,0.854562
1,0.890589,0.932188,0.9331,0.832638
1,0.890983,0.95654,0.95654,0.863443
1,0.918671,0.943,0.943,0.87227
1,0.891546,0.963298,0.963298,0.840079
1,0.924512,0.918133,0.917073,0.863389
1,0.909514,0.868425,0.868981,0.87394
1,0.899448,0.954542,0.954542,0.844221
1,0.923949,0.948556,0.949112,0.879368
1,0.935964,0.952744,0.952344,0.889816
1,0.927093,0.960195,0.960751,0.876289
1,0.882254,0.956281,0.956836,0.839181
1,0.924369,0.915436,0.914579,0.898248
1,0.945014,0.949084,0.949084,0.900387
1,0.953066,0.910381,0.909291,0.891053
1,0.942509,0.948857,0.936357,0.920958
1,0.935443,0.928111,0.924504,0.876139
1,0.970714,0.963481,0.963481,0.859047
1,0.925655,0.935696,0.934621,0.822077
1,0.903063,0.931442,0.931442,0.820436
1,0.936861,0.965063,0.965063,0.850725
1,0.918538,0.902066,0.902066,0.864679
1,0.860054,0.919408,0.919408,0.823196
1,0.935899,0.971805,0.971249,0.87371
1,0.87814,0.911074,0.911074,0.863389
1,0.931451,0.958294,0.95737,0.817608
1,0.883849,0.896674,0.89723,0.870508
1,0.928299,0.941687,0.941687,0.895313
1,0.928122,0.947715,0.947715,0.904699
1,0.908516,0.947716,0.947716,0.896522
1,0.925593,0.951767,0.951767,0.875653
1,0.910476,0.942822,0.942822,0.87799
1,0.920217,0.923585,0.923585,0.821112
1,0.931921,0.970459,0.971015,0.876278
1,0.930273,0.952154,0.952154,0.912098
1,0.941413,0.941413,0.939624,0.841828
1,0.895574,0.938316,0.938316,0.839919
1,0.914211,0.962243,0.962243,0.859599
1,0.910137,0.938877,0.938877,0.878836
1,0.930987,0.96286,0.96286,0.902451
1,0.917541,0.927827,0.926585,0.903069
1,0.944847,0.952524,0.952524,0.867947
1,0.939482,0.954484,0.953928,0.90366
1,0.964644,0.97204,0.97204,0.871675
1,0.957079,0.957171,0.957726,0.905004
1,0.931491,0.929885,0.929885,0.881297
1,0.894188,0.942937,0.942937,0.853956
1,0.933958,0.944956,0.945511,0.892064
1,0.883803,0.906017,0.906017,0.875616
1,0.87987,0.919526,0.919526,0.867999
1,0.863617,0.898538,0.898538,0.872186
1,0.955508,0.965548,0.965548,0.874233
1,0.960868,0.972532,0.972532,0.886914
1,0.898158,0.925736,0.925736,0.871451
1,0.935299,0.981213,0.981213,0.927568
1,0.919255,0.921166,0.920155,0.923112
1,0.91375,0.958597,0.958597,0.857556
1,0.916955,0.928609,0.928609,0.872387
1,0.930792,0.950681,0.951237,0.88539
1,0.907324,0.945276,0.945276,0.866041
1,0.906552,0.928132,0.928132,0.874676
1,0.929101,0.943028,0.943028,0.942192
1,0.954845,0.975135,0.975135,0.857333
1,0.885501,0.94531,0.94531,0.822045
1,0.947185,0.976924,0.976924,0.883237
1,0.965177,0.979183,0.979183,0.881103
1,0.902697,0.923093,0.922538,0.867981
1,0.955634,0.974062,0.974062,0.929575
1,0.900889,0.940003,0.940003,0.896966
1,0.939616,0.954623,0.953384,0.845734
1,0.920358,0.95202,0.95202,0.893171
1,0.955429,0.947101,0.947101,0.89123
1,0.904066,0.954038,0.949966,0.899955
1,0.906108,0.962832,0.962832,0.874299
1,0.938392,0.976028,0.976028,0.909859
1,0.889792,0.90636,0.90636,0.863695
1,0.891498,0.947925,0.947925,0.893684
1,0.947555,0.937429,0.937985,0.912616
1,0.939152,0.936761,0.935811,0.896851
1,0.941171,0.941709,0.941153,0.899224
1,0.936331,0.987765,0.98832,0.871412
1,0.942055,0.956261,0.956261,0.904954
1,0.948976,0.968829,0.968829,0.891153
1,0.921196,0.950768,0.950768,0.892997
1,0.945327,0.946156,0.946711,0.886465
1,0.891861,0.9435,0.942623,0.888725
1,0.932481,0.945132,0.945132,0.836954
1,0.902848,0.931885,0.931885,0.829013
1,0.85472,0.901299,0.901299,0.83443
1,0.940057,0.983739,0.983739,0.87771
1,0.886247,0.904289,0.904935,0.846216
1,0.910893,0.95232,0.95232,0.876696
1,0.93413,0.920693,0.920693,0.887265
1,0.915462,0.948234,0.948234,0.8184
1,0.902292,0.943577,0.943022,0.839584
1,0.938741,0.96898,0.96898,0.934634
1,0.88869,0.935613,0.933512,0.850457
1,0.956569,0.949935,0.949935,0.87991
1,0.930537,0.9614,0.960845,0.874578
1,0.923331,0.938099,0.938099,0.876163
1,0.95025,0.981092,0.980237,0.881158
1,0.894175,0.907581,0.907581,0.847185
1,0.917142,0.93635,0.933973,0.804962
1,0.912753,0.946461,0.947017,0.860863
1,0.950474,0.954721,0.954166,0.884035
1,0.91011,0.95352,0.95352,0.907884
1,0.901446,0.939633,0.939633,0.865996
1,0.939892,0.929327,0.929327,0.842646
1,0.885915,0.922963,0.922963,0.852381
1,0.926254,0.967006,0.967006,0.857831
1,0.920823,0.953978,0.953978,0.872222
1,0.940149,0.963537,0.964093,0.912792
1,0.934757,0.951354,0.951354,0.909215
1,0.904544,0.939362,0.939362,0.853447
1,0.934506,0.989172,0.989172,0.873397
1,0.958649,0.960351,0.960351,0.90131
1,0.947113,0.965707,0.965152,0.886393
1,0.91737,0.966266,0.966266,0.874222
1,0.890041,0.900943,0.901499,0.851853
1,0.951097,0.981031,0.981031,0.927665
1,0.931836,0.957351,0.957906,0.85176
1,0.925612,0.928753,0.929308,0.902221
1,0.896345,0.933369,0.933369,0.910952
1,0.922191,0.961108,0.961108,0.897471
1,0.901471,0.947237,0.947237,0.904187
1,0.907728,0.947187,0.947742,0.892022
1,0.949519,0.943485,0.943485,0.881775
1,0.932479,0.931116,0.931672,0.908625
1,0.897077,0.927632,0.926636,0.8506
1,0.920821,0.941602,0.941602,0.852553
1,0.924888,0.966,0.966556,0.923277
1,0.876839,0.919913,0.919913,0.841791
1,0.930539,0.96409,0.96409,0.868129
1,0.927554,0.967297,0.967297,0.858487
1,0.891663,0.897536,0.896561,0.867813
1,0.907971,0.902534,0.902534,0.819592
1,0.912215,0.902336,0.902336,0.903426
1,0.954863,0.959205,0.959205,0.897624
1,0.918299,0.949054,0.948166,0.847489
1,0.952579,0.973502,0.973502,0.879394
1,0.945409,0.948932,0.947387,0.903091
1,0.900901,0.899289,0.899289,0.82971
1,0.948981,0.933336,0.933891,0.870639
1,0.94538,0.962389,0.962389,0.894281
1,0.883437,0.919892,0.919892,0.872436
1,0.928779,0.938862,0.938862,0.888611
1,0.87871,0.910863,0.908927,0.855953
1,0.878612,0.903627,0.904182,0.879305
1,0.862742,0.918909,0.918909,0.870848
1,0.893675,0.956633,0.956633,0.885841
1,0.944143,0.95243,0.95243,0.877419
1,0.956008,0.962709,0.963265,0.871652
1,0.932086,0.988149,0.988149,0.920614
1,0.935606,0.949843,0.949843,0.851021
1,0.867919,0.907213,0.903571,0.844786
1,0.894575,0.914833,0.914833,0.886752
1,0.878347,0.913727,0.913727,0.907808
1,0.849111,0.944413,0.944413,0.816769
1,0.883258,0.912146,0.910918,0.848544
1,0.892966,0.935155,0.931977,0.831517
1,0.926499,0.92735,0.92735,0.893844
1,0.92486,0.924326,0.921858,0.850226
1,0.978526,0.978627,0.977688,0.921006
1,0.905863,0.94198,0.942536,0.892884
1,0.933545,0.954125,0.954125,0.885186
1,0.880455,0.927859,0.927859,0.840572
1,0.920337,0.946941,0.946941,0.918778
1,0.959453,0.978645,0.97809,0.933321
1,0.914672,0.942868,0.942868,0.889689
1,0.907349,0.908924,0.908369,0.907187
1,0.914296,0.949014,0.949014,0.837376
1,0.934632,0.958586,0.958586,0.891929
1,0.934672,0.969807,0.969807,0.90713
1,0.929253,0.952194,0.952194,0.868935
1,0.942197,0.955771,0.955771,0.904058
1,0.928399,0.968377,0.968377,0.890766
1,0.930128,0.943065,0.94362,0.853375
1,0.896322,0.917858,0.915979,0.890063
1,0.912282,0.941634,0.942189,0.914572
1,0.909133,0.948056,0.948056,0.878755
1,0.904503,0.923652,0.923097,0.894363
1,0.951588,0.957771,0.957771,0.903701
1,0.956721,0.956871,0.956871,0.871471
1,0.871801,0.899346,0.899901,0.858406
1,0.921807,0.932587,0.933143,0.90766
1,0.934715,0.96754,0.96754,0.864156
1,0.887892,0.951757,0.951757,0.86941
1,0.947541,0.975488,0.976043,0.935159
1,0.95172,0.964804,0.964249,0.908316
1,0.918283,0.948444,0.947468,0.838418
1,0.936921,0.948757,0.948757,0.887544
1,0.906193,0.968308,0.968308,0.866001
1,0.938604,0.953888,0.953888,0.890319
1,0.943015,0.965467,0.965467,0.875583
1,0.895753,0.928678,0.928678,0.839652
1,0.89241,0.917975,0.917975,0.843553
1,0.853655,0.958121,0.957565,0.822431
1,0.916308,0.96178,0.962335,0.82674
1,0.954338,0.986726,0.98617,0.93614
1,0.943567,0.957991,0.956014,0.863027
1,0.943096,0.972545,0.972545,0.867588
1,0.914948,0.934052,0.933496,0.879742
1,0.926237,0.930965,0.931521,0.916526
1,0.909916,0.922835,0.922835,0.854433
1,0.912208,0.939572,0.939572,0.880438
1,0.941431,0.922055,0.922055,0.893932
1,0.951173,0.966025,0.965075,0.874376
1,0.947257,0.953232,0.952293,0.951628
1,0.930541,0.967141,0.967696,0.931613
1,0.888982,0.928146,0.928702,0.889624
1,0.918834,0.944802,0.944802,0.950812
1,0.920503,0.908228,0.908228,0.885795
1,0.940865,0.966623,0.966623,0.889364
1,0.896107,0.914349,0.914905,0.905958
1,0.912052,0.955126,0.954571,0.894014
1,0.933425,0.937629,0.936499,0.865711
1,0.914651,0.957215,0.957215,0.872652
1,0.894093,0.941092,0.941092,0.892443
1,0.907862,0.943095,0.94365,0.912825
1,0.909855,0.926534,0.926534,0.842882
1,0.927126,0.93947,0.940026,0.900477
1,0.910736,0.954235,0.954791,0.855624
1,0.900678,0.929466,0.928431,0.865574
1,0.916906,0.934858,0.934858,0.875936
1,0.928549,0.970985,0.970985,0.819663
1,0.961499,0.950551,0.950551,0.931727
1,0.924294,0.943603,0.944159,0.881244
1,0.9559,0.950056,0.950056,0.911835
1,0.887426,0.948181,0.948181,0.820243
1,0.88187,0.929344,0.928788,0.827555
1,0.919308,0.944666,0.944666,0.858773
1,0.928614,0.937261,0.937261,0.90896
1,0.921911,0.964747,0.965302,0.901749
1,0.920151,0.939048,0.939048,0.851263
1,0.857904,0.877823,0.877823,0.877109
1,0.898759,0.924864,0.92542,0.845621
1,0.94086,0.950344,0.950344,0.862299
1,0.905918,0.926311,0.926311,0.885643
1,0.927476,0.941994,0.94255,0.891561
1,0.915012,0.898208,0.898208,0.85923
1,0.911677,0.974145,0.974145,0.857382
1,0.909922,0.920708,0.920708,0.873129
1,0.927284,0.928467,0.929023,0.866153
1,0.91982,0.954954,0.954954,0.912062
1,0.91866,0.942221,0.942221,0.825303
1,0.961101,0.976553,0.976553,0.922816
1,0.872705,0.950444,0.949889,0.853207
1,0.959846,0.944225,0.944225,0.898341
1,0.916993,0.93688,0.937436,0.868393
1,0.901043,0.92591,0.925354,0.871036
1,0.908217,0.928976,0.929532,0.849942
1,0.927023,0.927497,0.928052,0.869924
1,0.914903,0.946702,0.946702,0.832311
1,0.922789,0.927339,0.926343,0.921302
1,0.949914,0.969463,0.969463,0.905654
1,0.907545,0.947598,0.947598,0.874273
1,0.900799,0.934386,0.934386,0.86898
1,0.872327,0.947896,0.947896,0.926059
1,0.889871,0.930869,0.930869,0.851208
1,0.943878,0.959979,0.959979,0.886903
1,0.91255,0.952248,0.952248,0.902234
1,0.937357,0.957537,0.957537,0.895917
1,0.917844,0.946861,0.946861,0.858636
1,0.874753,0.939263,0.939263,0.838203
1,0.935292,0.91474,0.915296,0.901563
1,0.906577,0.91396,0.912464,0.859389
1,0.931511,0.931999,0.932555,0.843212
1,0.890695,0.918434,0.918434,0.841402
1,0.944793,0.947247,0.947247,0.91217
1,0.917769,0.94322,0.943776,0.871276
1,0.91912,0.894646,0.891927,0.869197
1,0.927826,0.956911,0.956911,0.914081
1,0.915369,0.934898,0.934898,0.880205
1,0.910836,0.941838,0.941838,0.878355
1,0.925126,0.944512,0.945068,0.872111
1,0.952375,0.954332,0.954332,0.920729
1,0.906116,0.925388,0.925388,0.830069
1,0.920099,0.933564,0.932418,0.904348
1,0.886971,0.942212,0.942212,0.856644
1,0.8844,0.944915,0.944915,0.835695
1,0.868013,0.916546,0.912494,0.858712
1,0.925429,0.9454,0.945956,0.882266
1,0.927613,0.940875,0.940875,0.897044
1,0.898736,0.942936,0.942936,0.856676
1,0.949842,0.95189,0.950651,0.913146
1,0.923967,0.962507,0.962507,0.86911
1,0.942055,0.92781,0.92781,0.845657
1,0.943461,0.939538,0.939538,0.882368
1,0.934126,0.959377,0.958822,0.878721
1,0.906317,0.931644,0.9322,0.852809
1,0.918652,0.943569,0.943569,0.854619
1,0.969744,0.951574,0.951574,0.903036
1,0.915906,0.955975,0.954899,0.885495
1,0.905656,0.934162,0.934162,0.852091
1,0.899993,0.945362,0.945362,0.859162
1,0.923017,0.963582,0.963582,0.843186
1,0.863763,0.87204,0.870803,0.81971
1,0.940272,0.947639,0.947639,0.930858
1,0.891951,0.946744,0.946744,0.851494
1,0.95312,0.97207,0.97207,0.911119
1,0.962396,0.966689,0.966689,0.885739
1,0.92276,0.945743,0.945743,0.901551
1,0.907884,0.947178,0.947178,0.88075
1,0.916376,0.954605,0.953531,0.91604
1,0.937908,0.971024,0.971024,0.845496
1,0.9098,0.933474,0.933474,0.892569
1,0.899008,0.892883,0.892883,0.876854
1,0.925498,0.945492,0.944057,0.933255
1,0.885676,0.888196,0.888196,0.886035
1,0.950817,0.976138,0.976138,0.92408
1,0.919393,0.912747,0.910787,0.899176
1,0.909116,0.946153,0.944399,0.829079
1,0.913079,0.900685,0.899297,0.877772
1,0.939823,0.96042,0.96042,0.905695
1,0.796844,0.893769,0.894325,0.853218
1,0.925889,0.950605,0.948761,0.893659
1,0.876652,0.903424,0.901993,0.849156
1,0.887949,0.912383,0.912383,0.913126
1,0.937145,0.929105,0.929105,0.897613
1,0.927877,0.938923,0.938923,0.864014
1,0.936622,0.961119,0.960042,0.877803
1,0.910482,0.960516,0.960516,0.858132
1,0.881319,0.927213,0.927213,0.86664
1,0.931632,0.954188,0.954188,0.885258
1,0.931074,0.956911,0.956911,0.831966
1,0.915549,0.937289,0.937289,0.877996
1,0.931748,0.95703,0.95703,0.895366
1,0.933739,0.960937,0.960381,0.876605
1,0.916836,0.913088,0.913088,0.870606
1,0.945648,0.947077,0.945215,0.869956
1,0.947318,0.970559,0.970559,0.865561
1,0.936677,0.949971,0.949971,0.878119
1,0.914997,0.951045,0.9516,0.883066
1,0.902161,0.9359,0.9359,0.8796
1,0.921967,0.956888,0.956888,0.901393
1,0.924902,0.937562,0.937006,0.864777
1,0.931252,0.959755,0.959755,0.894119
1,0.899648,0.905836,0.906391,0.855501
1,0.941227,0.960317,0.960317,0.909009
1,0.869681,0.922967,0.922967,0.826835
1,0.951365,0.959504,0.96006,0.866854
1,0.91552,0.94276,0.94276,0.822892
1,0.955129,0.959856,0.959856,0.92386
1,0.947408,0.949883,0.948606,0.901938
1,0.925894,0.926456,0.926456,0.888619
1,0.948141,0.955615,0.955615,0.912653
1,0.930162,0.946986,0.946986,0.86058
1,0.911167,0.969479,0.970035,0.894823
1,0.897639,0.897785,0.897785,0.798957
1,0.932956,0.949361,0.948398,0.909194
1,0.938727,0.965432,0.965432,0.895993
1,0.943676,0.959046,0.959601,0.856867
1,0.912171,0.925626,0.925626,0.88902
1,0.919596,0.953412,0.953412,0.873383
1,0.946816,0.956594,0.956594,0.914022
1,0.878326,0.936911,0.936911,0.799742
1,0.950151,0.944368,0.944368,0.905443
1,0.931342,0.947455,0.948011,0.872951
1,0.881339,0.898548,0.898548,0.850159
1,0.936263,0.9592,0.9592,0.899788
1,0.92282,0.926359,0.926359,0.918483
1,0.950099,0.955958,0.956513,0.924111
1,0.896699,0.906111,0.906667,0.837141
1,0.89752,0.929075,0.929075,0.843839
1,0.901551,0.950905,0.950905,0.851746
1,0.917479,0.976414,0.976414,0.861798
1,0.946609,0.930411,0.930411,0.898339
1,0.911663,0.926762,0.926762,0.848658
1,0.872133,0.919908,0.916105,0.829736
1,0.918786,0.967535,0.967535,0.851065
1,0.924555,0.951466,0.951466,0.877118
1,0.928467,0.961299,0.960744,0.853028
1,0.880474,0.899294,0.899294,0.892472
1,0.919025,0.946803,0.946803,0.871713
1,0.948135,0.944639,0.943056,0.857851
1,0.929449,0.9585,0.959056,0.889172
1,0.956233,0.973541,0.973541,0.854664
1,0.91948,0.964222,0.964222,0.868229
1,0.959275,0.982354,0.982354,0.890318
1,0.920048,0.942154,0.940941,0.899609
1,0.959468,0.971263,0.970169,0.901466
1,0.962218,0.959358,0.959914,0.914959
1,0.914784,0.960242,0.960242,0.87223
1,0.871606,0.912572,0.913128,0.810921
1,0.952741,0.961334,0.961334,0.918226
1,0.939021,0.946244,0.9468,0.895321
1,0.880955,0.900213,0.900213,0.844882
1,0.918906,0.966332,0.965776,0.86991
1,0.948338,0.937239,0.937239,0.903446
1,0.907939,0.94733,0.94733,0.868134
1,0.962904,0.969858,0.970414,0.885138
1,0.94161,0.943275,0.943275,0.896278
1,0.959892,0.958044,0.958044,0.890534
1,0.889876,0.930155,0.930155,0.868964
1,0.930087,0.951052,0.951052,0.878588
1,0.903627,0.962508,0.961953,0.891293
1,0.923114,0.916666,0.916666,0.909714
1,0.924057,0.941067,0.941067,0.873199
1,0.900854,0.904293,0.904293,0.882196
1,0.950754,0.973684,0.971309,0.900734
1,0.907072,0.936619,0.936619,0.901547
1,0.915694,0.956252,0.956252,0.912515
1,0.920076,0.918669,0.91761,0.899836
1,0.906364,0.916321,0.916321,0.889135
1,0.922336,0.957113,0.955155,0.897946
1,0.922686,0.925248,0.925803,0.88197
1,0.908274,0.910078,0.910078,0.873964
1,0.91487,0.906855,0.906855,0.833797
1,0.949138,0.956231,0.956786,0.858344
1,0.925131,0.961282,0.961282,0.875995
1,0.9478,0.957276,0.957832,0.876459
1,0.926771,0.963394,0.963394,0.897544
1,0.936985,0.962608,0.960701,0.855403
1,0.923434,0.940703,0.939038,0.877736
1,0.922716,0.909759,0.908516,0.914293
1,0.897806,0.92702,0.925196,0.89149
1,0.910136,0.929355,0.929355,0.910885
1,0.9252,0.955359,0.953282,0.906709
1,0.904124,0.929219,0.928091,0.849785
1,0.946892,0.970938,0.970938,0.893794
1,0.968693,0.979279,0.975734,0.922073
1,0.939939,0.981128,0.981128,0.868907
1,0.869176,0.897811,0.896868,0.81026
1,0.926478,0.953295,0.953295,0.895499
1,0.932974,0.950428,0.950428,0.877842
1,0.904553,0.936118,0.936118,0.881967
1,0.93284,0.959279,0.957395,0.908016
1,0.889355,0.893501,0.894057,0.858644
1,0.94558,0.956153,0.956153,0.906161
1,0.895978,0.938221,0.938221,0.843881
1,0.902947,0.932847,0.931905,0.861652
1,0.919942,0.94137,0.94137,0.844242
1,0.927811,0.960409,0.959854,0.906827
1,0.932674,0.940773,0.940773,0.902095
1,0.847106,0.8914,0.8914,0.824546
1,0.953033,0.968279,0.968279,0.914736
1,0.911564,0.938353,0.938353,0.901685
1,0.911348,0.956186,0.956186,0.904484
1,0.927868,0.934485,0.934485,0.872302
1,0.941218,0.964296,0.963016,0.857398
1,0.929026,0.95293,0.95293,0.871488
1,0.878954,0.934073,0.934073,0.832999
1,0.91314,0.9522,0.9522,0.869152
1,0.961834,0.936332,0.936332,0.893275
1,0.937028,0.960451,0.960451,0.872401
1,0.916091,0.93882,0.93882,0.824018
1,0.964597,0.97998,0.97998,0.907721
1,0.909363,0.921323,0.919388,0.888849
1,0.935563,0.968796,0.968796,0.875915
1,0.890774,0.903669,0.903669,0.884015
1,0.924622,0.954655,0.955211,0.772546
1,0.901804,0.917404,0.91796,0.831383
1,0.905791,0.927857,0.927857,0.860015
1,0.938889,0.980441,0.980441,0.895355
1,0.925042,0.951486,0.950514,0.871633
1,0.910663,0.911162,0.911162,0.90482
