raw,N-std,U-std,z-std,E-std
1,0.897115,0.910586,0.909978,0.846887
1,0.908004,0.932702,0.93126,0.849283
1,0.915328,0.931218,0.931018,0.891737
1,0.930846,0.94604,0.946152,0.892992
1,0.907815,0.924733,0.92348,0.834624
1,0.90936,0.924934,0.924534,0.86759
1,0.900591,0.931442,0.932688,0.866994
1,0.899444,0.939108,0.938967,0.871421
1,0.922392,0.949128,0.948783,0.9057
1,0.931416,0.937357,0.937683,0.867271
1,0.917558,0.944266,0.943916,0.894426
1,0.921127,0.923476,0.922631,0.88834
1,0.937579,0.953941,0.95429,0.906441
1,0.881674,0.90982,0.909332,0.846295
1,0.921319,0.930295,0.930532,0.871268
1,0.911694,0.935284,0.936123,0.892809
1,0.909819,0.916873,0.918274,0.891224
1,0.885918,0.909982,0.909483,0.857727
1,0.900809,0.909557,0.910068,0.873531
1,0.91209,0.927156,0.927511,0.894161
1,0.89681,0.92328,0.923393,0.860261
1,0.925794,0.927477,0.927038,0.896527
1,0.911408,0.922281,0.922238,0.857733
1,0.885769,0.943412,0.944028,0.873121
1,0.926583,0.921062,0.920892,0.87458
1,0.883459,0.918826,0.918997,0.854861
1,0.931584,0.927889,0.927492,0.894159
1,0.902833,0.929685,0.929418,0.861309
1,0.900123,0.930451,0.929951,0.855968
1,0.920769,0.94571,0.94475,0.876203
1,0.892002,0.912864,0.913004,0.864604
1,0.91443,0.953593,0.951989,0.923035
1,0.910655,0.93612,0.935863,0.921436
1,0.897525,0.919498,0.918586,0.892843
1,0.856984,0.873832,0.874201,0.85828
1,0.878679,0.914913,0.91468,0.860423
1,0.910485,0.929845,0.930188,0.876271
1,0.902998,0.918633,0.918415,0.888878
1,0.916788,0.925171,0.924923,0.864969
1,0.920293,0.936062,0.935833,0.897282
1,0.89563,0.918347,0.917543,0.857207
1,0.922578,0.930411,0.93112,0.905956
1,0.923164,0.93968,0.940782,0.855105
1,0.92828,0.946757,0.945896,0.862066
1,0.905322,0.920415,0.920956,0.873279
1,0.882781,0.904945,0.905309,0.821399
1,0.913881,0.921657,0.922005,0.878576
1,0.939304,0.950695,0.951235,0.895205
1,0.916665,0.937922,0.938823,0.871446
1,0.931332,0.941042,0.941701,0.880607
1,0.924897,0.9219,0.922445,0.888626
1,0.868343,0.901307,0.901184,0.828782
1,0.881364,0.897711,0.898852,0.846824
1,0.920507,0.921644,0.921822,0.875849
1,0.902575,0.918556,0.918862,0.872784
1,0.932686,0.933139,0.933139,0.899812
1,0.927269,0.950599,0.950986,0.887124
1,0.906683,0.917664,0.919212,0.8724
1,0.918683,0.941625,0.941803,0.868495
1,0.906664,0.905921,0.906331,0.875055
1,0.895952,0.931065,0.931545,0.8643
1,0.89293,0.933864,0.934622,0.840019
1,0.883426,0.907865,0.907857,0.852748
1,0.904191,0.912049,0.912265,0.829634
1,0.922796,0.935436,0.934128,0.865453
1,0.935429,0.946216,0.944856,0.865726
1,0.885923,0.919828,0.919035,0.886283
1,0.912824,0.917368,0.917739,0.887468
1,0.909417,0.94289,0.941477,0.845298
1,0.904775,0.916056,0.916404,0.882912
1,0.893974,0.940229,0.94017,0.850098
1,0.893812,0.92414,0.924624,0.823237
1,0.884791,0.896145,0.895656,0.855075
1,0.928122,0.933616,0.933857,0.893836
1,0.915394,0.939009,0.937728,0.882489
1,0.907859,0.922286,0.922976,0.867223
1,0.887159,0.905921,0.906096,0.834377
1,0.928976,0.951351,0.952525,0.869351
1,0.907306,0.911057,0.911207,0.881975
1,0.89234,0.919764,0.920172,0.859118
1,0.910194,0.927304,0.927144,0.871219
1,0.90592,0.914116,0.915432,0.873938
1,0.907723,0.909672,0.909514,0.870773
1,0.911987,0.935433,0.937101,0.878856
1,0.915373,0.926342,0.926787,0.8857
1,0.918551,0.948922,0.947626,0.89143
1,0.89871,0.936975,0.937182,0.843513
1,0.922868,0.933694,0.932935,0.872175
1,0.908271,0.93097,0.930759,0.864211
1,0.917702,0.928492,0.9289,0.879969
1,0.89146,0.944044,0.944253,0.874901
1,0.903508,0.918883,0.91795,0.885066
1,0.924982,0.939988,0.939353,0.867617
1,0.88372,0.900173,0.900177,0.871608
1,0.920849,0.950285,0.948521,0.875612
1,0.900628,0.929525,0.929153,0.849016
1,0.905862,0.939624,0.939095,0.8396
1,0.897049,0.920927,0.922261,0.872424
1,0.944259,0.948788,0.948963,0.887139
1,0.93698,0.923515,0.92362,0.901968
1,0.904079,0.915814,0.915989,0.864481
1,0.908802,0.934719,0.934113,0.872781
1,0.922553,0.93431,0.933304,0.884097
1,0.880627,0.897619,0.897788,0.827958
1,0.921789,0.938509,0.938685,0.852833
1,0.8836,0.912223,0.911841,0.848708
1,0.89315,0.941475,0.94107,0.854333
1,0.920306,0.944228,0.94476,0.871628
1,0.909806,0.928421,0.928398,0.872133
1,0.917459,0.925849,0.925849,0.880381
1,0.88054,0.918875,0.918619,0.856093
1,0.89621,0.922547,0.922306,0.854681
1,0.908207,0.926142,0.926321,0.87799
1,0.916304,0.94887,0.94877,0.874514
1,0.928638,0.935935,0.936061,0.877465
1,0.905682,0.918896,0.918801,0.85703
1,0.936284,0.926497,0.926416,0.843072
1,0.919553,0.92685,0.925986,0.869944
1,0.921228,0.92694,0.926926,0.849028
1,0.935023,0.949766,0.949554,0.894534
1,0.894401,0.918208,0.91888,0.862362
1,0.88268,0.889,0.889535,0.827548
1,0.904073,0.926273,0.925541,0.861187
1,0.921978,0.945862,0.945877,0.864569
1,0.924736,0.947545,0.948109,0.886804
1,0.909476,0.933032,0.933711,0.873499
1,0.909242,0.915803,0.91598,0.896518
1,0.896532,0.919116,0.918314,0.88656
1,0.909866,0.904469,0.904721,0.874687
1,0.917439,0.93241,0.932551,0.896861
1,0.893303,0.916395,0.916743,0.868815
1,0.90633,0.933094,0.93208,0.887366
1,0.871092,0.912572,0.912324,0.855438
1,0.88823,0.899604,0.898431,0.844869
1,0.926806,0.920158,0.919953,0.894949
1,0.89018,0.912902,0.912742,0.878052
1,0.925533,0.942396,0.942567,0.903178
1,0.916094,0.931161,0.930594,0.897972
1,0.911168,0.940164,0.940672,0.880898
1,0.902592,0.928658,0.928615,0.850368
1,0.906199,0.927506,0.92754,0.844441
1,0.923038,0.943582,0.944626,0.861657
1,0.894262,0.920439,0.920617,0.875202
1,0.889847,0.919804,0.92,0.820291
1,0.917719,0.944306,0.944478,0.900888
1,0.921897,0.941995,0.941514,0.851123
1,0.926092,0.953404,0.953786,0.868552
1,0.897893,0.907443,0.906374,0.885234
1,0.918661,0.940358,0.940534,0.836548
1,0.903665,0.92442,0.924025,0.857453
1,0.943633,0.961697,0.961697,0.915027
1,0.89308,0.923629,0.924047,0.858975
1,0.881848,0.925341,0.925312,0.877448
1,0.909561,0.912321,0.912931,0.875847
1,0.874145,0.899755,0.899585,0.839504
1,0.89747,0.9017,0.900473,0.869773
1,0.906707,0.930149,0.93092,0.849189
1,0.925554,0.939692,0.940061,0.880435
1,0.900867,0.922019,0.922201,0.879252
1,0.889281,0.911661,0.910134,0.873843
1,0.90033,0.924884,0.925668,0.863076
1,0.93153,0.952414,0.952211,0.898473
1,0.913967,0.926528,0.926528,0.888455
1,0.92341,0.944755,0.945184,0.884944
1,0.925757,0.945972,0.94618,0.891549
1,0.920623,0.932717,0.933492,0.868357
1,0.92326,0.931505,0.931204,0.873077
1,0.904173,0.938728,0.938728,0.867247
1,0.882471,0.923309,0.923317,0.853554
1,0.91282,0.946636,0.947685,0.883226
1,0.922125,0.94012,0.940174,0.876164
1,0.886707,0.906988,0.906562,0.846122
1,0.910612,0.938812,0.939028,0.871156
1,0.921149,0.935484,0.935243,0.872951
1,0.920521,0.950096,0.949553,0.859126
1,0.88729,0.931513,0.932045,0.871845
1,0.90148,0.931483,0.930706,0.903831
1,0.924617,0.945806,0.945806,0.892035
1,0.896513,0.936324,0.936129,0.810285
1,0.88542,0.895554,0.896367,0.897131
1,0.901019,0.91623,0.91671,0.85726
1,0.922291,0.920054,0.9186,0.849313
1,0.894718,0.921397,0.921744,0.905417
1,0.936834,0.949012,0.947142,0.864221
1,0.935204,0.951629,0.952058,0.890383
1,0.909969,0.930077,0.928649,0.882181
1,0.930228,0.950516,0.950518,0.891963
1,0.912113,0.939803,0.94004,0.861748
1,0.916555,0.935818,0.935489,0.876241
1,0.90487,0.936474,0.936378,0.865758
1,0.915062,0.939609,0.939005,0.887862
1,0.9311,0.938014,0.937256,0.888131
1,0.913602,0.922383,0.922479,0.877881
1,0.893226,0.907161,0.90691,0.866651
1,0.924667,0.9289,0.927845,0.854064
1,0.910428,0.933414,0.933241,0.851243
1,0.854806,0.887759,0.888285,0.860212
1,0.918931,0.919323,0.919717,0.857663
1,0.872704,0.904872,0.905237,0.858067
1,0.93378,0.913579,0.91314,0.877079
1,0.90909,0.940504,0.941044,0.874743
1,0.924625,0.928253,0.928245,0.853057
1,0.856136,0.919794,0.920458,0.805849
1,0.896154,0.945607,0.945173,0.851928
1,0.915009,0.917574,0.917749,0.898872
1,0.901838,0.948534,0.949061,0.861258
1,0.917383,0.929343,0.929484,0.858291
1,0.902625,0.902092,0.90077,0.852702
1,0.918085,0.956121,0.956643,0.890957
1,0.906514,0.942443,0.941798,0.844994
1,0.898272,0.919105,0.918614,0.844738
1,0.901753,0.946557,0.946733,0.830813
1,0.917195,0.916568,0.916568,0.888946
1,0.919881,0.949144,0.950811,0.877677
1,0.91656,0.930461,0.930966,0.859211
1,0.927891,0.943088,0.943088,0.895157
1,0.920264,0.942032,0.942209,0.857878
1,0.914545,0.926521,0.927858,0.878249
1,0.921273,0.901741,0.902276,0.862207
1,0.939382,0.949744,0.950096,0.865136
1,0.922843,0.940243,0.940771,0.87901
1,0.91836,0.931765,0.931582,0.888379
1,0.905616,0.890019,0.890117,0.88218
1,0.897495,0.946835,0.947022,0.868167
1,0.923672,0.932359,0.929746,0.889079
1,0.88529,0.899166,0.899352,0.840468
1,0.913231,0.928601,0.929588,0.84538
1,0.915788,0.913585,0.91452,0.866245
1,0.924106,0.929179,0.929354,0.870931
1,0.915995,0.924616,0.924732,0.887061
1,0.89925,0.919142,0.918672,0.860021
1,0.914264,0.940569,0.939723,0.876447
1,0.938901,0.951276,0.950535,0.906296
1,0.886994,0.907794,0.908458,0.850173
1,0.917146,0.943875,0.943096,0.879604
1,0.896492,0.943266,0.944149,0.834597
1,0.907507,0.908518,0.906173,0.847676
1,0.92485,0.946303,0.946778,0.893471
1,0.904373,0.944538,0.943774,0.847901
1,0.939695,0.944126,0.943732,0.898532
1,0.902022,0.920226,0.920968,0.847438
1,0.916295,0.935688,0.935482,0.901322
1,0.888024,0.909515,0.909668,0.861031
1,0.910762,0.927584,0.927951,0.865181
1,0.8928,0.92999,0.930175,0.833391
1,0.919752,0.929505,0.929649,0.836217
1,0.902233,0.919059,0.918883,0.85508
1,0.906937,0.900687,0.900511,0.850337
1,0.89983,0.921624,0.921589,0.850567
1,0.929689,0.946749,0.947269,0.888029
1,0.926528,0.941723,0.942439,0.863805
1,0.920276,0.935165,0.935266,0.882949
1,0.923386,0.952497,0.952329,0.878666
1,0.926292,0.940678,0.941508,0.876596
1,0.927609,0.951457,0.95214,0.894857
1,0.931508,0.945302,0.945491,0.918299
1,0.901955,0.92155,0.921943,0.85881
1,0.898509,0.914043,0.914221,0.86517
1,0.90796,0.932131,0.931769,0.846298
1,0.910351,0.915887,0.915683,0.859018
1,0.897983,0.930675,0.930403,0.855749
1,0.902293,0.923226,0.923716,0.856346
1,0.898345,0.927364,0.928281,0.871052
1,0.930327,0.962316,0.961874,0.861689
1,0.934297,0.937204,0.937024,0.88502
1,0.875876,0.916413,0.916612,0.850207
1,0.900294,0.927278,0.927095,0.86677
1,0.909106,0.931117,0.931378,0.864386
1,0.94177,0.936839,0.936857,0.898334
1,0.920298,0.927093,0.927661,0.893916
1,0.907278,0.945558,0.946088,0.852602
1,0.916703,0.938337,0.937462,0.881733
1,0.902499,0.931362,0.931256,0.844706
1,0.910124,0.93711,0.937203,0.835545
1,0.893892,0.915045,0.917004,0.873804
1,0.864617,0.9032,0.903909,0.797124
1,0.915284,0.930251,0.930623,0.89345
1,0.940858,0.941001,0.941489,0.90274
1,0.913088,0.925606,0.926187,0.853476
1,0.910205,0.918534,0.918719,0.869167
1,0.890802,0.924974,0.925835,0.867543
1,0.931717,0.948,0.947534,0.908785
1,0.895338,0.914649,0.91485,0.856132
1,0.922576,0.948,0.948003,0.884149
1,0.927405,0.923606,0.925553,0.880095
1,0.889506,0.910924,0.910248,0.85342
1,0.913385,0.930641,0.930815,0.89661
1,0.888101,0.905565,0.90456,0.841429
1,0.906009,0.928038,0.928547,0.870057
1,0.916212,0.916334,0.916694,0.877782
1,0.887309,0.91195,0.910754,0.864348
1,0.884818,0.930701,0.931597,0.870855
1,0.923572,0.926957,0.927344,0.906361
1,0.895077,0.920894,0.920817,0.840595
1,0.923743,0.929554,0.929496,0.880064
1,0.902912,0.900922,0.900724,0.87726
1,0.912649,0.905792,0.90616,0.858258
1,0.896985,0.913234,0.91218,0.837922
1,0.923788,0.953797,0.953134,0.891748
1,0.893312,0.929157,0.929274,0.833112
1,0.890451,0.8818,0.882737,0.879014
1,0.917181,0.924757,0.924583,0.85219
1,0.895492,0.939345,0.938939,0.889323
1,0.899434,0.910451,0.910451,0.868026
1,0.89461,0.91858,0.918834,0.843958
1,0.882944,0.889903,0.890272,0.838101
1,0.918864,0.926013,0.926013,0.869917
1,0.90328,0.907777,0.906895,0.819382
1,0.910109,0.934024,0.934033,0.891126
1,0.890656,0.91952,0.917921,0.872873
1,0.912177,0.940815,0.941118,0.916649
1,0.909651,0.92306,0.922805,0.881715
1,0.905401,0.93023,0.930756,0.87263
1,0.919096,0.915241,0.915221,0.867864
1,0.882155,0.90004,0.900575,0.830239
1,0.902925,0.932685,0.932924,0.856767
1,0.930328,0.94395,0.9444,0.861971
1,0.912857,0.923816,0.923324,0.86731
1,0.905695,0.911656,0.912006,0.868667
1,0.897836,0.924414,0.92435,0.891232
1,0.895043,0.928776,0.928778,0.873215
1,0.887484,0.919313,0.919491,0.847116
1,0.915108,0.922447,0.922228,0.853962
1,0.894364,0.898993,0.898463,0.83355
1,0.871964,0.897403,0.89661,0.848589
1,0.918022,0.942468,0.942735,0.863476
1,0.88913,0.908983,0.909045,0.862733
1,0.900651,0.918555,0.918376,0.871121
1,0.896807,0.928446,0.928367,0.876692
1,0.897255,0.929543,0.928707,0.859895
1,0.892616,0.916297,0.916297,0.841674
1,0.893073,0.89237,0.892199,0.907729
1,0.926199,0.940231,0.940943,0.884144
1,0.903218,0.927084,0.92687,0.902931
1,0.924313,0.946367,0.946372,0.901207
1,0.900681,0.92206,0.922051,0.876668
1,0.879357,0.922509,0.920909,0.821864
1,0.924284,0.94421,0.943305,0.900021
1,0.942248,0.950858,0.95073,0.884098
1,0.860733,0.915856,0.915374,0.813408
1,0.92023,0.951596,0.951912,0.917176
1,0.919887,0.917555,0.918487,0.82816
1,0.895443,0.923949,0.924254,0.859335
1,0.908004,0.909187,0.907607,0.84784
1,0.917065,0.940314,0.940675,0.87361
1,0.932498,0.93921,0.939176,0.880888
1,0.894331,0.931528,0.931644,0.860036
1,0.919314,0.941888,0.943245,0.907349
1,0.897653,0.93085,0.93085,0.857679
1,0.926495,0.9371,0.936887,0.869914
1,0.913966,0.943711,0.943713,0.875583
1,0.926728,0.942162,0.942367,0.874094
1,0.868537,0.924666,0.924493,0.852872
1,0.908505,0.918048,0.918856,0.879816
1,0.905302,0.90094,0.90071,0.837963
1,0.895019,0.921686,0.921669,0.847007
1,0.853304,0.878293,0.878298,0.835091
1,0.951034,0.955598,0.955784,0.918903
1,0.927119,0.943446,0.943617,0.854269
1,0.912619,0.949002,0.949453,0.889721
1,0.921869,0.92246,0.92246,0.844673
1,0.910665,0.920634,0.921171,0.856229
1,0.932419,0.95053,0.950467,0.884563
1,0.937829,0.946961,0.946769,0.898076
1,0.924344,0.939819,0.939387,0.893983
1,0.908113,0.91956,0.919868,0.889986
1,0.930083,0.950506,0.951267,0.8836
1,0.898509,0.924042,0.924012,0.843745
1,0.920826,0.9231,0.923101,0.872822
1,0.936574,0.925126,0.925743,0.902351
1,0.929926,0.948265,0.949155,0.874255
1,0.885212,0.89438,0.894177,0.85334
1,0.851942,0.885747,0.886166,0.829458
1,0.91034,0.918476,0.918267,0.884119
1,0.890685,0.909979,0.910154,0.890835
1,0.874428,0.889708,0.889855,0.81129
1,0.894811,0.904233,0.902886,0.859675
1,0.91024,0.935291,0.935137,0.845476
1,0.909369,0.937456,0.93544,0.834543
1,0.879089,0.923862,0.92308,0.855546
1,0.910536,0.934705,0.934921,0.861911
1,0.918154,0.926312,0.925948,0.875584
1,0.921882,0.943171,0.94291,0.88814
1,0.893011,0.906192,0.906192,0.848177
1,0.93765,0.939017,0.939125,0.903271
1,0.928652,0.936997,0.936997,0.905357
1,0.902639,0.934487,0.934569,0.842288
1,0.931406,0.943813,0.944587,0.89808
1,0.920596,0.937633,0.938071,0.863096
1,0.900744,0.919334,0.919335,0.859152
1,0.930624,0.949174,0.948732,0.881368
1,0.913847,0.922509,0.922466,0.884727
1,0.903683,0.930464,0.930717,0.847297
1,0.925099,0.941585,0.940218,0.881651
1,0.892545,0.900705,0.900705,0.888274
1,0.907155,0.932392,0.931093,0.872933
1,0.924216,0.943976,0.944265,0.89757
1,0.854686,0.872346,0.873316,0.816209
1,0.927546,0.942259,0.941753,0.884161
1,0.938893,0.952755,0.953123,0.911042
1,0.916343,0.952403,0.952578,0.878784
1,0.930287,0.924887,0.925621,0.886634
1,0.878942,0.868683,0.868461,0.853313
1,0.908191,0.932913,0.932484,0.870637
1,0.902901,0.9243,0.924062,0.877231
1,0.90278,0.925195,0.92586,0.831261
1,0.921416,0.926667,0.926394,0.884283
1,0.917854,0.920758,0.919764,0.873086
1,0.930292,0.933847,0.934153,0.873733
1,0.918248,0.937872,0.9376,0.86599
1,0.899774,0.927803,0.92814,0.866956
1,0.920098,0.924864,0.924495,0.906152
1,0.92222,0.936326,0.936537,0.865044
1,0.89226,0.926778,0.92658,0.868015
1,0.930302,0.933627,0.934566,0.897618
1,0.902298,0.916723,0.916718,0.87258
1,0.877552,0.93347,0.932978,0.84899
1,0.895888,0.915167,0.915301,0.866183
1,0.913439,0.917846,0.918072,0.850112
1,0.882188,0.92814,0.929865,0.853991
1,0.886877,0.901834,0.901255,0.850681
1,0.910811,0.924704,0.924704,0.910268
1,0.88371,0.909196,0.90958,0.871007
1,0.897538,0.934608,0.935099,0.868105
1,0.938005,0.9535,0.953865,0.899209
1,0.904104,0.922309,0.922531,0.865521
1,0.907323,0.91721,0.91757,0.892802
1,0.906382,0.924401,0.924115,0.850171
1,0.914195,0.92028,0.920238,0.889616
1,0.915904,0.915517,0.915715,0.891785
1,0.89395,0.933957,0.934086,0.8259
1,0.927015,0.95364,0.952503,0.894048
1,0.897341,0.912811,0.913771,0.880982
1,0.926407,0.954121,0.95458,0.867227
1,0.918483,0.94568,0.944104,0.894385
1,0.895219,0.933955,0.933922,0.860899
1,0.942355,0.934475,0.934963,0.892011
1,0.913913,0.929654,0.929618,0.8811
1,0.873547,0.907545,0.907332,0.848655
1,0.883798,0.900455,0.899363,0.836389
1,0.930004,0.943561,0.94403,0.882696
1,0.907729,0.935229,0.935718,0.872886
1,0.869966,0.909182,0.908629,0.856874
1,0.90307,0.930075,0.930247,0.88073
1,0.927074,0.940698,0.94137,0.866563
1,0.887384,0.887954,0.887692,0.874114
1,0.902561,0.921144,0.920794,0.859018
1,0.907624,0.934894,0.93547,0.847174
1,0.886873,0.884276,0.88511,0.823403
1,0.925571,0.942408,0.942592,0.904847
1,0.931365,0.943063,0.941695,0.89571
1,0.9397,0.947169,0.9464,0.902979
1,0.946384,0.960464,0.960464,0.890812
1,0.915074,0.932852,0.932845,0.857077
1,0.933713,0.942871,0.942685,0.90495
1,0.921912,0.929028,0.928408,0.865414
1,0.883232,0.887738,0.886857,0.84134
1,0.916884,0.919552,0.91995,0.9057
1,0.922983,0.935196,0.935376,0.908869
1,0.931732,0.936796,0.936598,0.862254
1,0.899197,0.920345,0.920517,0.87063
1,0.884375,0.921288,0.921288,0.839902
1,0.857372,0.887144,0.888091,0.830232
1,0.93168,0.954459,0.954226,0.884431
1,0.913626,0.952723,0.95226,0.900843
1,0.930203,0.940842,0.941062,0.915498
1,0.9065,0.931276,0.931447,0.877236
1,0.914953,0.929525,0.929477,0.888251
1,0.911082,0.912365,0.912402,0.865031
1,0.900778,0.951715,0.952063,0.850308
1,0.871633,0.887927,0.888607,0.828461
1,0.91062,0.947532,0.946612,0.87036
1,0.876633,0.890242,0.891463,0.841751
1,0.91951,0.945129,0.94487,0.888341
1,0.928992,0.941193,0.941017,0.913667
1,0.920946,0.934419,0.934318,0.859998
1,0.913652,0.92404,0.922151,0.862579
1,0.877664,0.906485,0.906312,0.85582
1,0.9188,0.942647,0.94348,0.895065
1,0.944443,0.938236,0.937491,0.881296
1,0.902317,0.927371,0.927721,0.883451
1,0.922703,0.938732,0.938555,0.881815
1,0.908789,0.94921,0.949158,0.845221
1,0.891329,0.917642,0.917992,0.868754
1,0.877969,0.908838,0.908299,0.837176
1,0.91464,0.93287,0.93212,0.86972
1,0.907675,0.916767,0.91668,0.876015
1,0.884508,0.92102,0.922018,0.85742
1,0.88481,0.904594,0.904768,0.877293
1,0.916412,0.933692,0.933691,0.875621
1,0.912302,0.944597,0.943316,0.870621
1,0.92238,0.963833,0.964682,0.874384
1,0.91586,0.952941,0.953115,0.861628
1,0.934798,0.945207,0.943953,0.895074
1,0.921956,0.959646,0.959623,0.894548
1,0.910413,0.923229,0.923461,0.85531
1,0.925832,0.922127,0.921054,0.902032
1,0.894976,0.913769,0.913945,0.849116
1,0.898494,0.92696,0.928158,0.865224
1,0.944094,0.93527,0.936221,0.867584
1,0.884453,0.923406,0.922356,0.855519
1,0.902182,0.918017,0.91819,0.895395
1,0.909511,0.921874,0.922431,0.829451
1,0.943322,0.960786,0.961513,0.912264
1,0.867898,0.905944,0.905482,0.849949
1,0.890225,0.910557,0.909909,0.881613
1,0.906872,0.914689,0.91466,0.85476
1,0.927033,0.936688,0.936381,0.872999
1,0.90047,0.923423,0.923302,0.883162
1,0.930942,0.93925,0.93877,0.896852
1,0.892682,0.926613,0.925546,0.887469
1,0.895839,0.907848,0.908403,0.855785
1,0.935658,0.934644,0.934428,0.888237
1,0.895803,0.9116,0.911608,0.896045
1,0.917602,0.931893,0.932096,0.891739
1,0.893768,0.914776,0.914575,0.856912
1,0.929578,0.952305,0.952568,0.869156
1,0.885794,0.886308,0.887396,0.86454
1,0.904131,0.908089,0.908125,0.873185
1,0.917044,0.932928,0.933104,0.868663
1,0.9033,0.942556,0.942211,0.876782
1,0.935038,0.95328,0.953273,0.891259
1,0.899501,0.922128,0.921849,0.845278
1,0.920555,0.917822,0.918405,0.886688
1,0.906017,0.929815,0.929551,0.874225
1,0.921395,0.92283,0.922703,0.884193
1,0.936902,0.948598,0.947822,0.892688
1,0.903932,0.944214,0.943348,0.888513
1,0.906364,0.922779,0.922503,0.859067
1,0.899605,0.942285,0.941998,0.871817
1,0.913694,0.950522,0.950319,0.863897
1,0.916146,0.923768,0.924124,0.889056
1,0.923615,0.945796,0.945796,0.859979
1,0.923128,0.932611,0.932206,0.90224
1,0.903692,0.935133,0.935332,0.860762
